id,life_expectancy,self_reported_physical_health,self_reported_mental_health,drug_overdose_deaths_per_100_000_people,alcohol_abuse,suicide_rates,current_diabetes,current_adult_asthma,stroke,copd,chd,cancer,high_blood_pressure,cholesterol_screening,routine_doctor_visit,colonoscopy,mammogram,older_men_preventive_screening,older_women_preventive_screening,dental_exams,covid_19_deaths,hepatitis_a,hepatitis_b,hiv,chlamydia,gonorrhea,syphilis,infant_mortality,low_birthweight,pre_term_birth,childhood_asthma,teen_births,adhd_prevalence,adhd_treatment,child_mortality,free_or_reduced_price_school_lunch,proximity_to_nursing_homes,number_of_hospital_beds_per_10_000_people,covid_19_vaccination_rates,medically_underserved_areas,current_lack_of_health_insurance,proximity_to_hospitals,below_poverty,unemployed,low_income,no_high_school_diploma,homicide_rate,gun_violence,religious_organizations,civic_and_social_organizations,aged_65_or_older,aged_17_or_younger,civilian_with_a_disability,single_parent_households,foster_children,minority,speaks_english_less_than_well,undocumented_population,hate_crimes,prison_population,redlining,homeless_population,veterans_population,multi_unit_structures,mobile_homes,crowding,no_vehicle,group_quarters,housing_foreclosure_risk,percent_of_housing_units_built_between_1940_1969,delay_congestion_per_capita_census_tract,flooding_risk_to_roads,lane_miles_per_capita,road_quality_and_maintenance,public_transit_performance,bridge_quality_and_maintenance,walkability,bikability,residential_energy_cost_burden,share_of_energy_from_fossil_fuels,ev_charging_stations,modified_retail_food_environment_index,food_insecurity,access_to_healthy_foods,indoor_plumbing,percent_of_household_with_no_internet_access,percent_of_household_with_smartphone_but_no_other_device,percent_of_unbanked_households,payday_lending_rank,housing_affordability_renters,housing_affordability_owners,tax_base_median_real_estate_taxes_paid,voter_turnout_2020,public_library_locations,hud_public_housing,aggregate_funding_amount_for_hud_grants,total_vehicle_miles_traveled_per_capita,passenger_vehicle_miles_traveled_per_capita,truck_vehicle_miles_traveled_per_capita,heavy_duty_vehicle_vehicle_miles_traveled_per_capita,proximity_to_ports,rail_crossings,traffic_proximity_and_volume,national_transportation_noise_map,risk_screening_environmental_indicators_rsei,air_tox_respiratory,air_tox_neurological,air_tox_liver,air_tox_developmental,air_tox_reproductive,air_tox_kidney,air_tox_immunological,air_tox_thyroid,air_tox_total_cancer_risk,black_carbon,agricultural_pesticides,lead_paint_percent_housing_units_built_before_1960,lead_in_drinking_water_violations,superfund_sites,brownfields,stream_toxicity_risk_screening_environmental_indicators_rsei,proximity_to_facilities_participating_in_air_markets,npl_sites,hazardous_waste_management_facilities_tsd_fs,hazardous_waste_generator_incinerators,facilities_with_enforcement_or_violation,landfills,tsca_facilities,risk_management_plan_facilities,chemical_manufacturers,metal_recyclers,active_oil_and_gas_wells,annual_average_pm2_5_concentrations,no2_concentration,ozone_concentration,parks_and_greenspace,impermeable_surfaces,forest_land_cover,native_american_lands,temperature_related_mortality,deaths_from_climate_disasters,increased_pm2_5_mortality_cvd_ages_65,increased_ozone_mortality_all_ages,increase_in_childhood_asthma_incidence,aedes_albopictus_dengue_transmission_increase,aedes_aegypti_dengue_transmission_increase,aedes_aegypti_zika_transmission_increase,fema_hazard_mitigation_grants,flooding_risk_to_properties,wildfire_risk_to_properties,property_taxes_expected_to_be_lost_by_2045_chronic_inundation,cost_of_climate_disasters,high_risk_jobs_productivity_percent_change,yields_percent_change,outdoor_workers_work_days_at_risk_per_year,expected_annual_loss_agriculture_value,expected_annual_loss_building_value,expected_annual_loss_population_equivalence,residential_energy_expenditures_percent_change,share_of_jobs_in_agriculture,state_energy_related_carbon_dioxide_emissions_by_year,methane_emissions,property_crimes_percent_change,violent_crimes_percent_change,cold_wave_annualized_frequency,days_with_maximum_temperature_above_35c,days_with_maximum_temperature_above_40c,frost_days,maximum_of_maximum_temperatures,mean_temperature,urban_heat_island_extreme_heat_days,drought_annualized_frequency,consecutive_dry_days,wildfire_annualized_frequency,surface_pm2_5,snowfall,standardized_precip_index,total_precipitation,coastal_flooding_annualized_frequency,riverine_flooding_annualized_frequency,sea_level_rise,hurricane_annualized_frequency,tornado_annualized_frequency,winter_weather_annualized_frequency,health_overall_physical_health,health_mental_health_deaths_of_despair,health_chronic_disease,health_chronic_disease_prevention,health_infectious_diseases,health_child_maternal_health,health_access_to_care,social_economic_socioeconomic_stressors,social_economic_housing_composition_disability,social_economic_minority_status_language,social_economic_housing_type_transportation,infrastructure_transportation,infrastructure_energy,infrastructure_food_water_and_waste_management,infrastructure_communications,infrastructure_financial_services,infrastructure_governance,environment_transportation_sources,environment_exposures_risks,environment_pollution_sources,environment_criteria_air_pollutants,environment_land_use,cc_health_temperature_related_deaths,cc_health_disaster_related_deaths,cc_health_air_pollution_related_deaths,cc_health_air_pollution_related_illnesses,cc_health_infectious_diseases,cc_social_economic_costs_of_climate_disasters,cc_social_economic_economic_productivity_losses,cc_social_economic_transition_risks,cc_social_economic_social_stressors,cc_extreme_events_temperature,cc_extreme_events_droughts,cc_extreme_events_wildfires,cc_extreme_events_precipitation,cc_extreme_events_flooding,cc_extreme_events_storms,health,social_economic,infrastructure,environment,cc_health,cc_social_economic,cc_extreme_events,baseline,climate_change,cvi_overall,geo_id
34984,0.46346638195357,0.546087932544897,0.629462330267192,0.603549323547133,0.373028909329829,0.365997655203216,0.394437144108629,0.486654073587385,0.2750355891371,0.316236859395532,0.253025076653526,0.0985955978975033,0.188198094612352,0.203268725361367,0.652691086289969,0.793884143670609,0.439498466929479,0.852633596145423,0.775637866841875,0.708388085851949,0.505879132160701,0.550111794298491,0.537844652970113,0.54776180698152,0.223417652212002,0.23494305738064,0.53000041068324,0.131919728412638,0.0962138633377135,0.806557467842654,0.777971404264661,0.0111696666894805,0.472241527897473,0.555104368020693,0.0774758743412497,0.478398458998349,0.161443132653809,0.581954084356647,0.0698299506308283,0.665016007899225,0.604673127463863,0.531647822158951,0.758403965439334,0.619335761027298,0.57801869875296,0.913747553146346,0.00343619089340963,0.0370953391280542,0.569058351258409,0.730404646448042,0.139350546231142,0.647379299960303,0.197341401308764,0.849273060810996,0.0628422032413491,0.812983231937597,0.965572940194106,0.546938461538461,0.952866434314882,0.38629270696452,0.0,0.765402453415297,0.142863009760572,0.617378445360317,0.0,0.91957122908852,0.820702023382526,0.0,0.534726784932107,0.325311430527036,0.896062140784157,0.398220275172839,1.0,0.504942361928753,0.249925403261194,1.0,0.063433578968333,0.226281608401271,0.64475197109067,0.62044509303174,0.0551397410800941,1.0,0.0385599890493464,0.2044185282523,0.503011388523872,0.855666292473236,0.128293931636802,0.122502051203605,0,0.743744524748138,0.916584537888743,0.360390949330547,0.234549270849053,0.14655946538582,0.0,0.587089922114704,0.148831033727551,0.14627135348226,0.307627025843189,0.321780551905388,0.0,0.0,0.847007774857643,0.697492334647394,0.336522667542707,0.156427945685502,0.443863443480165,0.685990007528574,0.786766316250547,0.804007994086566,0.805187872151119,0.74298464149807,0.257973553809511,0.337056504599212,0.866558935100861,0.200219013072343,0.920868922470434,0.951924531415449,0.957074025405169,0.972117279894875,0.297990582566798,0.897585413929041,0.986243429697766,0.881707183530442,0.0,0.852483026719229,0.982547634691196,0.940292378449409,0.759417433201927,0.78567126587823,0.0,0,0.0805957074025405,0.539394437144109,0.310218328656492,1.0,0.966272448532632,1.0,0,0.146469073576946,0.268257980743995,0.536198754363151,0.434068416081475,0.620975689881735,0.714369798510731,0.822955307644925,0.236763578624617,0.347441334464235,0.79144385026738,0.0836002737850787,0.744635340253116,0.163114252323446,0.278132913558278,0.232673064023764,0.240971775242738,0.0,0.0828679369250986,0.0296758650897941,0.105095933935003,0.506043391964958,0.211107302022626,0.63808585194919,0.920509766881579,0.873232496064609,0.593763688129654,0.0658553946395817,0.0710352573761061,0.841628339903636,0.58240479645194,0.778923017958826,0.813047525186159,0.471268615856329,0.893223819301848,0.0,0.581892361824181,0.911341984231275,0.867758979413053,0.913066688567674,0.0,0.870660901791229,0.000424512153372133,0.810706855015331,0.118840341655716,0.944111366622865,0.52344776609724,0.48784494086728,0.255023543583005,0.647777047744196,0.408330595707403,0.27755420499343,0.453583552343408,0.575462658782304,0.198765330705212,0.784685720543145,0.451598773543583,0.22265111695138,0.392493429697766,0.312020915462111,0.491130091984231,0.493183311432326,0.093763688129654,0.311185939553219,0.803151007446342,0.960112790188349,0.177274967148489,0.985148379325449,0.146380858519492,0.265823477879983,0.508938348664039,0.620975689881735,0.774104796320631,0.602578843626807,0.0278690319754709,0.200243648707841,0.930368484450285,0.594064826982041,0.816579062636881,0.211769053876478,0.938663491020587,0.678849102058695,0.792255256241787,0.396901007446343,0.538874288217258,0.244333114323259,0.797744196233027,0.343845816907578,0.419472733245729,0.912341217696014,0.496796977660972,0.601825996495839,0.547525186158563,25017311700
34985,0.842463315812527,0.75224485326325,0.806395094174332,0.603549323547133,0.175317564607972,0.365997655203216,0.636470652650022,0.650459921156373,0.394204445904512,0.446260402978537,0.351004708716601,0.04571835304424,0.20738885238721,0.203268725361367,0.665092531756461,0.944357752956636,0.407796758650898,0.913682654402103,0.890645532194481,0.875670718353044,0.505879132160701,0.550111794298491,0.537844652970113,0.54776180698152,0.223417652212002,0.23494305738064,0.53000041068324,0.131919728412638,0.0962138633377135,0.806557467842654,0.777971404264661,0.0111696666894805,0.472241527897473,0.555104368020693,0.0774758743412497,0.478398458998349,0.186917943829288,0.581954084356647,0.0698299506308283,0.665016007899225,0.723800919842313,0.481917485695513,0.651750626446304,0.830134435834953,0.815572255759517,0.932459994798297,0.00343619089340963,0.0370953391280542,0.486141747386592,0.730404646448042,0.0905730635489965,0.6734288804019,0.343755989376557,0.678777756482217,0.0628422032413491,0.83321202466457,0.984340136613144,0.546938461538461,0.952866434314882,0.38629270696452,0.0,0.765402453415297,0.142863009760572,0.484287924636808,0.0,0.890192481450045,0.830161815842072,0.378831956527705,0.511210578186597,0.410896646132786,0.896062140784157,0.407118899308645,1.0,0.6354289312998,0.249925403261194,1.0,0.0510996671124136,0.23931186955921,0.821972185720543,0.62044509303174,0.0521294270533467,1.0,0.0385599890493464,0.2044185282523,0.394053876478318,0.888289570955288,0.44824848393588,0.122502051203605,0,0.684570740254052,0.50832238282961,0.273444588018585,0.234549270849053,0.133925028714629,0.991020586947,0.587089922114704,0.262579391151993,0.261196890056943,0.398872098116513,0.387688896189225,0.0,0.838384253175646,0.954883924660534,0.55245291283399,0.290804314498467,0.156427945685502,0.443863443480165,0.685990007528574,0.786766316250547,0.804007994086566,0.805187872151119,0.74298464149807,0.257973553809511,0.337056504599212,0.866558935100861,0.200219013072343,0.97085797196671,0.951924531415449,0.958648160315374,0.97489597021463,0.29737461673237,0.899761826544021,0.991718681559352,0.932394327639071,0.0,0.853646517739816,0.975511936049058,0.946287779237845,0.765796101620675,0.768985435830048,0.0,0,0.0732178055190539,0.558023981603154,0.299678324549997,0.282072075635903,0.964342422251424,1.0,0,0.146469073576946,0.268257980743995,0.536198754363151,0.434068416081475,0.59005420499343,0.714369798510731,0.822955307644925,0.236763578624617,0.347441334464235,0.79144385026738,0.0836002737850787,0.744635340253116,0.163114252323446,0.278132913558278,0.232673064023764,0.240971775242738,0.0,0.0308941086289969,0.0191360052562418,0.105095933935003,0.506043391964958,0.211107302022626,0.63808585194919,0.920509766881579,0.873232496064609,0.593763688129654,0.0658553946395817,0.0710352573761061,0.841628339903636,0.58240479645194,0.778923017958826,0.813047525186159,0.471268615856329,0.893223819301848,0.0,0.581892361824181,0.911341984231275,0.867758979413053,0.913066688567674,0.0,0.870660901791229,0.000424512153372133,0.810706855015331,0.118840341655716,0.944111366622865,0.836905935173018,0.471501314060447,0.401527595269382,0.761634910205869,0.408330595707403,0.27755420499343,0.492936925098555,0.646599868593955,0.181531975470872,0.794513797634691,0.561815593517302,0.288285698642138,0.505653197547087,0.266083552343408,0.702146298729742,0.222336289969339,0.467518068331143,0.585153854577311,0.803712220762155,0.961495291283399,0.177630858519492,0.750999233464739,0.146380858519492,0.265823477879983,0.508938348664039,0.59005420499343,0.774104796320631,0.602578843626807,0.0202447437582129,0.200243648707841,0.930368484450285,0.594064826982041,0.816579062636881,0.211769053876478,0.938663491020587,0.678849102058695,0.792255256241787,0.576653526062199,0.603290626368813,0.413532084975909,0.78283782303986,0.327543254489707,0.404224156811213,0.912341217696014,0.633500328515112,0.583264892685064,0.654402102496715,25017311800
34986,0.886306395094174,0.987105781865966,0.972870127025843,0.603549323547133,0.23863885238721,0.365997655203216,0.913463644327639,0.954555409548839,0.930724375821288,0.952803328953132,0.952994962768287,0.388044787560228,0.797005037231713,0.849334756898817,0.55048182216382,0.924701598773544,0.472172032413491,0.952296868155935,0.935994305738064,0.935227770477442,0.505879132160701,0.550111794298491,0.537844652970113,0.54776180698152,0.223417652212002,0.23494305738064,0.53000041068324,0.131919728412638,0.0962138633377135,0.806557467842654,0.777971404264661,0.0111696666894805,0.472241527897473,0.555104368020693,0.0774758743412497,0.478398458998349,0.272039304832441,0.581954084356647,0.0698299506308283,0.665016007899225,0.77279073587385,0.402113505078435,0.961797045090441,0.945486405826465,0.90712222632883,0.950734398313553,0.00343619089340963,0.0370953391280542,0.391661757251093,0.486137366099559,0.438600334036087,0.613568231284136,0.923021109985489,0.833488486707007,0.0628422032413491,0.740912149635387,0.953280494983094,0.546938461538461,0.952866434314882,0.38629270696452,0.0,0.765402453415297,0.142863009760572,0.923828954034478,0.0,0.378624428442351,0.980327464885141,0.794467162499657,0.886771791502409,0.720643394934976,0.896062140784157,0.763679923334931,1.0,0.903507570986556,0.249925403261194,1.0,0.0510996671124136,0.335539588227166,0.91629708716601,0.62044509303174,0.0513562862923788,1.0,0.0385599890493464,0.2044185282523,0.299332019272887,0.965542261040988,0.607342815293425,0.122502051203605,0,0.909891042487954,0.0,0.460341462073516,0.234549270849053,0.0986530228672862,0.997412943495401,0.587089922114704,0.452447437582129,0.454555409548839,0.569918966272449,0.455253504161191,0.0,0.0,0.967477003942181,0.86125711782742,0.275884253175646,0.156427945685502,0.443863443480165,0.685990007528574,0.786766316250547,0.804007994086566,0.805187872151119,0.74298464149807,0.257973553809511,0.337056504599212,0.866558935100861,0.200219013072343,0.961563731931669,0.951924531415449,0.955910534384582,0.975799386771791,0.777882720105125,0.898872098116513,0.979645751204555,0.918788326763031,0.0,0.845105124835742,0.952543254489707,0.945877135348226,0.744565812527376,0.736298182216382,0.0,0,0.081950832238283,0.552192838370565,0.283074396003011,0.282072075635903,0.953966819973719,1.0,0,0.146469073576946,0.268257980743995,0.536198754363151,0.434068416081475,0.427425536574682,0.714369798510731,0.822955307644925,0.236763578624617,0.347441334464235,0.79144385026738,0.0836002737850787,0.744635340253116,0.163114252323446,0.278132913558278,0.232673064023764,0.240971775242738,0.0,0.0618977222952256,0.0243648707840561,0.105095933935003,0.506043391964958,0.211107302022626,0.63808585194919,0.920509766881579,0.873232496064609,0.593763688129654,0.0658553946395817,0.0710352573761061,0.841628339903636,0.58240479645194,0.778923017958826,0.813047525186159,0.471268615856329,0.893223819301848,0.0,0.581892361824181,0.911341984231275,0.867758979413053,0.913066688567674,0.0,0.870660901791229,0.000424512153372133,0.810706855015331,0.118840341655716,0.944111366622865,0.961331033727551,0.642808256679807,0.94219502847131,0.964739378011389,0.408330595707403,0.27755420499343,0.515371769601402,0.692728865527814,0.689731165133596,0.762538326763031,0.925646079719667,0.679875711782742,0.561432325886991,0.227647284275077,0.834784275076654,0.102688348664039,0.556381406044678,0.608752190100745,0.801043035479632,0.973787231712659,0.170773105562856,0.746222076215506,0.146380858519492,0.265823477879983,0.508938348664039,0.427425536574682,0.774104796320631,0.602578843626807,0.0247070740254052,0.200243648707841,0.930368484450285,0.594064826982041,0.816579062636881,0.211769053876478,0.938663491020587,0.678849102058695,0.792255256241787,0.835126478318003,0.873836508979413,0.5419541173894,0.796813403416557,0.26063567674113,0.412724485326325,0.912341217696014,0.858998576434516,0.525500985545335,0.830267192290845,25017311900
34988,0.5946123521682,0.821014016644766,0.903088042049934,0.603549323547133,0.48784494086728,0.365997655203216,0.546840779675865,0.87130420499343,0.584045116075339,0.650364104248795,0.520422689443714,0.162957183530442,0.296731274638633,0.237215286903198,0.670937363118703,0.841423017958826,0.396326106000876,0.905688786684188,0.884280551905388,0.828693057380639,0.505879132160701,0.550111794298491,0.537844652970113,0.54776180698152,0.223417652212002,0.23494305738064,0.53000041068324,0.131919728412638,0.0962138633377135,0.806557467842654,0.777971404264661,0.0111696666894805,0.472241527897473,0.555104368020693,0.0774758743412497,0.478398458998349,0.298672728605998,0.581954084356647,0.0698299506308283,0.0,0.687020915462111,0.452322939195663,0.860004655557229,0.888097910905457,0.804457038040874,0.818775409634101,0.00343619089340963,0.0370953391280542,0.868733644795791,0.730404646448042,0.232155080360321,0.831724912050155,0.810735700791282,0.8976261533828,0.0628422032413491,0.727151626680583,0.91084555049074,0.546938461538461,0.952866434314882,0.38629270696452,0.0,0.765402453415297,0.142863009760572,0.764777566305643,0.452753480349883,0.581975741313693,0.910741176792706,0.0,0.678151007446342,0.274784394250513,0.896062140784157,0.763679923334931,1.0,0.976712028695819,0.249925403261194,1.0,0.177170170996102,0.279756805306066,0.64475197109067,0.62044509303174,0.057985557072593,1.0,0.0385599890493464,0.2044185282523,0.237297415681121,0.875434657613011,0.805628944162298,0.122502051203605,0,0.905250766535261,0.438526609724047,0.419596953784401,0.234549270849053,0.161846089589642,0.0,0.587089922114704,0.183174551029347,0.183544130530004,0.323560008760403,0.262045554095488,0.0,0.607000109505037,0.725854139290407,0.334715834428384,0.274748138414367,0.156427945685502,0.443863443480165,0.685990007528574,0.786766316250547,0.804007994086566,0.805187872151119,0.74298464149807,0.257973553809511,0.337056504599212,0.866558935100861,0.200219013072343,0.899214301357863,0.951924531415449,0.957306723609286,0.973007008322383,0.800166995181778,0.898913162505475,0.984299715286903,0.912122207621551,0.0,0.849909658344284,0.934734997809899,0.936062746386334,0.696862680683311,0.699025405168638,0.0,0,0.0873165790626369,0.548729741568112,0.285935254260489,0.12718066379208,0.929957840560666,1.0,0,0.146469073576946,0.268257980743995,0.536198754363151,0.434068416081475,0.704651226456417,0.714369798510731,0.822955307644925,0.236763578624617,0.347441334464235,0.79144385026738,0.0836002737850787,0.744635340253116,0.163114252323446,0.278132913558278,0.232673064023764,0.240971775242738,0.0,0.12030497152869,0.146120784056067,0.105095933935003,0.506043391964958,0.211107302022626,0.603194809461235,0.920509766881579,0.873232496064609,0.593763688129654,0.0658553946395817,0.0710352573761061,0.841628339903636,0.58240479645194,0.778923017958826,0.813047525186159,0.480672360928603,0.893223819301848,0.217326434515988,0.581892361824181,0.911341984231275,0.867758979413053,0.913066688567674,0.744459055916276,0.870660901791229,0.000424512153372133,0.810706855015331,0.118840341655716,0.944111366622865,0.745647174770039,0.761196890056943,0.578159220324135,0.750971857205431,0.408330595707403,0.27755420499343,0.232342312746386,0.769341327201051,0.6714438239159,0.74768670608848,0.621495838808585,0.748699627682873,0.393971747700394,0.2018314717477,0.887853153745072,0.301056723609286,0.112858628996934,0.345789531318441,0.795033946561542,0.971049605781866,0.173346473937801,0.658946561541831,0.146380858519492,0.265823477879983,0.508938348664039,0.704651226456417,0.774104796320631,0.602578843626807,0.0501396189224704,0.179287122207622,0.930368484450285,0.594064826982041,0.823327310556286,0.357807709154621,0.938663491020587,0.873179478756023,0.792255256241787,0.589219229084538,0.798236968900569,0.470734778799825,0.697916666666667,0.390932982917214,0.444987406920718,0.976045773105563,0.692181340341656,0.768629544459045,0.786492553657468,25017312100
34993,0.188827748576435,0.252710249671485,0.27047744196233,0.603549323547133,0.79882555847569,0.365997655203216,0.125561213315813,0.516453131844065,0.2750355891371,0.300030113885239,0.330253504161191,0.7125355891371,0.253517849321069,0.321931121331581,0.375479084537889,0.115842641261498,0.200188896189225,0.488091327201051,0.458607095926413,0.143903307052124,0.505879132160701,0.550111794298491,0.537844652970113,0.54776180698152,0.223417652212002,0.23494305738064,0.53000041068324,0.131919728412638,0.0962138633377135,0.806557467842654,0.777971404264661,0.0111696666894805,0.472241527897473,0.555104368020693,0.0774758743412497,0.478398458998349,0.377502383222116,0.581954084356647,0.0698299506308283,0.0,0.111065484012265,0.449366222246557,0.161082280127617,0.69857350162911,0.172368006789591,0.49908970199718,0.00343619089340963,0.0370953391280542,0.469043280494321,0.60321635023698,0.69309750020535,0.316249846002218,0.366659365331435,0.463379240478603,0.0628422032413491,0.366109562327478,0.686693222728704,0.546938461538461,0.952866434314882,0.38629270696452,0.0,0.765402453415297,0.142863009760572,0.791094436761464,0.0,0.52855734742491,0.657790981025655,0.44044515190603,0.29789476565922,0.778576317590691,0.896062140784157,0.760572249982887,1.0,0.873018263464856,0.249925403261194,1.0,0.233192022078698,0.855340610750311,0.385060775295664,0.62044509303174,0.0709315523679492,0.765982028241335,0.0385599890493464,0.2044185282523,0.234108081471748,0.505571831448676,0.56103270317997,0.122502051203605,0,0.519136005256242,0.438526609724047,0.176092156269761,0.234549270849053,0.161699906024851,0.0,0.587089922114704,0.358013031099431,0.364706526500219,0.398872098116513,0.34620017520806,0.0,0.0,0.629270696452037,0.779224156811213,0.306901554971529,0.156427945685502,0.443863443480165,0.685990007528574,0.786766316250547,0.804007994086566,0.805187872151119,0.74298464149807,0.257973553809511,0.337056504599212,0.866558935100861,0.200219013072343,0.0474567455102935,0.951924531415449,0.921717586508979,0.962973609286027,0.707799496276829,0.88042049934297,0.927617170389838,0.885252409110819,0.0,0.801125164257556,0.806011826544021,0.895436377573368,0.751437253613666,0.54578679369251,0.0,0,0.0939279456855015,0.533467477003942,0.310218328656492,0.0893033743423395,0.822218572054314,0.826366229555296,0,0.146469073576946,0.268257980743995,0.484648552460475,0.434068416081475,0.564826982041174,0.714369798510731,0.822955307644925,0.236763578624617,0.347441334464235,0.79144385026738,0.0836002737850787,0.744635340253116,0.163114252323446,0.278132913558278,0.232673064023764,0.240971775242738,0.0,0.0997043363994744,0.0343845816907578,0.105095933935003,0.506043391964958,0.211107302022626,0.344188020148927,0.920509766881579,0.873232496064609,0.593763688129654,0.0658553946395817,0.0710352573761061,0.841628339903636,0.58240479645194,0.778923017958826,0.813047525186159,0.480672360928603,0.893223819301848,0.196410972404731,0.581892361824181,0.911341984231275,0.867758979413053,0.913066688567674,0.744459055916276,0.870660901791229,0.000424512153372133,0.810706855015331,0.149433311432326,0.944111366622865,0.18207950065703,0.538203569864214,0.346761388523872,0.149611257117827,0.408330595707403,0.27755420499343,0.0758733026719229,0.17468791064389,0.201064936487078,0.565894656154183,0.55701106000876,0.92310008760403,0.25138250109505,0.117348335523434,0.540694809461235,0.118977222952256,0.0544103153745072,0.4053876478318,0.70797744196233,0.951858848007008,0.180655935173018,0.493812965396408,0.146380858519492,0.265823477879983,0.437541064388962,0.564826982041174,0.774104796320631,0.602578843626807,0.0307982917214192,0.0730809242225142,0.930368484450285,0.594064826982041,0.823327310556286,0.336727989487516,0.938663491020587,0.873179478756023,0.818933420937363,0.164065922032413,0.316647503285151,0.195124288217258,0.614487516425756,0.305655935173018,0.31540188348664,0.976168966272449,0.241294349540079,0.659767849321069,0.354166666666667,25017312502
35000,0.287313841436706,0.220447328077092,0.30410917652212,0.603549323547133,0.909932106876916,0.365997655203216,0.0759554314498467,0.572191195795007,0.109286027157249,0.222254161191415,0.166379215943933,0.430436925098555,0.153170170827858,0.216354577310556,0.481931668856767,0.186966162943495,0.134581690757775,0.51056723609286,0.431860490582567,0.114076872536137,0.505879132160701,0.550111794298491,0.537844652970113,0.54776180698152,0.223417652212002,0.23494305738064,0.53000041068324,0.131919728412638,0.0962138633377135,0.806557467842654,0.777971404264661,0.0111696666894805,0.472241527897473,0.555104368020693,0.0774758743412497,0.478398458998349,0.899728679328298,0.581954084356647,0.0698299506308283,0.0,0.0513852387209812,0.870506748432666,0.0869630704769208,0.339197218191277,0.163620932747457,0.350594773657482,0.00343619089340963,0.0370953391280542,0.735590294427927,0.730404646448042,0.350080771021,0.667214214337536,0.0938449743996933,0.42322646003888,0.0628422032413491,0.0693107378771441,0.469631637304423,0.546938461538461,0.952866434314882,0.38629270696452,0.0,0.765402453415297,0.142863009760572,0.477044623663275,0.0,0.0,0.0378254798346248,0.0,0.847048839246605,0.415975359342916,0.896062140784157,0.568950646861524,1.0,0.696968867227075,0.782212627033858,1.0,0.678066406805702,0.636824651098521,0.385060775295664,0.62044509303174,0.767037883897287,1.0,0.0385599890493464,0.2044185282523,0.891740582566798,0.25753634695945,0.0,0.122502051203605,0,0.149775514673675,0.438526609724047,0.122742143897946,0.234549270849053,0.805951759423619,0.0,0.587089922114704,0.340451160753395,0.34216217696014,0.455445137976347,0.405141261498029,0.0,0.0,0.19205814717477,0.928589027595269,0.278320740254052,0.156427945685502,0.443863443480165,0.685990007528574,0.688239159001314,0.648383387631067,0.629580453083293,0.74298464149807,0.257973553809511,0.0231603153745072,0.866558935100861,0.200219013072343,0.136388523872098,0.951924531415449,0.0,0.392698751642576,0.605699737187911,0.0,0.680204226894437,0.626286684187473,0.0,0.376327748576435,0.0,0.685925865089794,0.4169541173894,0.292323696890057,0.558544130530004,0,0.0580513578624617,0.461057271134472,0.367736636780508,0.0463625934570197,0.316004161191415,0.215333784809867,0,0.146469073576946,0.268257980743995,0.484648552460475,0.434068416081475,0.469913491020587,0.714369798510731,0.822955307644925,0.236763578624617,0.347441334464235,0.79144385026738,0.0836002737850787,0.744635340253116,0.163114252323446,0.278132913558278,0.232673064023764,0.240971775242738,0.935775295663601,0.115390932982917,0.150514673674989,0.105095933935003,0.506043391964958,0.211107302022626,0.315306066579063,0.920509766881579,0.873232496064609,0.657427179150241,0.0658553946395817,0.0710352573761061,0.841628339903636,0.58240479645194,0.778923017958826,0.813047525186159,0.471268615856329,0.893223819301848,0.651979303547963,0.581892361824181,0.911341984231275,0.867758979413053,0.913066688567674,0.744459055916276,0.870660901791229,0.000424512153372133,0.810706855015331,0.414120674551029,0.951872536136662,0.221829829172142,0.644724594831362,0.20500711782742,0.128079829172142,0.408330595707403,0.27755420499343,0.396435611038108,0.133938348664039,0.105959811651336,0.393985435830048,0.0802671922908454,0.97938567674113,0.678479522558038,0.501888961892247,0.0921895532194481,0.0287450722733246,0.240719448094612,0.35597349978099,0.621413710030661,0.502984012264564,0.156989159001314,0.026294897065265,0.146380858519492,0.265823477879983,0.437541064388962,0.469913491020587,0.774104796320631,0.602578843626807,0.235983355234341,0.065182873412177,0.930368484450285,0.610298948751643,0.816579062636881,0.686172251423566,0.938663491020587,0.873179478756023,0.952118922470434,0.192509855453351,0.0637593079281647,0.279059899255366,0.196931121331581,0.266754270696452,0.556709921156373,0.996851730179588,0.0827173674989049,0.825161519929917,0.267178602715725,25017314302
